AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away,OpAA,OpAP,OpAE,OpASucc%,OpAP/S,OpBAA,OpBAP,OpBAE,OpBASucc%,OpBP,OpBP/S,OpSVA,OpSVP,OpSVE,OpSVx,OpSVEff%,OpRA,OpRx,OpRg,OpRSucc%
152,58,11,38.2,14.50,1,0,0,0.0,9,2.25,78,1,7,27,9.7,89,58.0,0.0,65.2,616,2007-03-18,2007,03,18,,岡崎中央総合公園総合体育館,トヨタ車体クインシーズ,デンソーエアリービーズ,谷口幸雄,高橋悠,1,3,4,Lose,77,96,94,16:15,17:58,3740,,江下毅,田中昭彦,古澤博丈,Away,131,48,2,36.6,12.00,2,0,0,0.0,24,6.00,95,2,5,30,9.8,71,43.0,0.0,60.6
145,47,5,32.4,15.67,9,4,1,44.4,5,1.67,69,3,5,20,11.0,69,46.0,0.0,66.7,622,2007-03-24,2007,03,24,,岩手県営体育館,東レアローズ,久光製薬スプリングス,菅野幸一郎,福田康弘,0,3,3,Lose,68,76,78,14:00,15:24,1557,,印藤智一,明井寿枝,柳村元,Home,142,53,7,37.3,17.67,11,2,2,18.2,10,3.33,75,0,6,23,7.7,63,41.0,0.0,65.1
142,53,7,37.3,17.67,11,2,2,18.2,10,3.33,75,0,6,23,7.7,63,41.0,0.0,65.1,622,2007-03-24,2007,03,24,,岩手県営体育館,久光製薬スプリングス,東レアローズ,真鍋政義,真保綱一郎,3,0,3,Win,76,68,78,14:00,15:24,1557,,印藤智一,明井寿枝,柳村元,Away,145,47,5,32.4,15.67,9,4,1,44.4,5,1.67,69,3,5,20,11.0,69,46.0,0.0,66.7
123,47,10,38.2,15.67,6,2,1,33.3,13,4.33,75,3,3,11,7.1,65,47.0,0.0,72.3,621,2007-03-24,2007,03,24,,山形市総合スポーツセンター,パイオニアレッドウィングス,デンソーエアリービーズ,吉田敏明,大田裕輔,3,0,3,Win,77,68,76,14:00,15:22,2370,,田野昭彦,北村友香,石井正宏,Home,126,41,8,32.5,13.67,8,2,1,25.0,10,3.33,70,2,5,16,8.0,71,58.0,0.0,81.7
126,41,8,32.5,13.67,8,2,1,25.0,10,3.33,70,2,5,16,8.0,71,58.0,0.0,81.7,621,2007-03-24,2007,03,24,,山形市総合スポーツセンター,デンソーエアリービーズ,パイオニアレッドウィングス,達川実,辻健志,0,3,3,Lose,68,77,76,14:00,15:22,2370,,田野昭彦,北村友香,石井正宏,Away,123,47,10,38.2,15.67,6,2,1,33.3,13,4.33,75,3,3,11,7.1,65,47.0,0.0,72.3
105,56,4,53.3,18.67,14,5,3,35.7,9,3.00,75,1,2,34,12.7,55,42.0,0.0,76.4,624,2007-03-24,2007,03,24,,大崎市古川総合体育館,JTマーヴェラス,岡山シーガルズ,寺廻太,坂本将康,3,0,3,Win,77,54,66,14:00,15:12,2100,,小林朝実,佐々木功,渡部隆一,Home,106,37,6,34.9,12.33,0,0,0,-,8,2.67,56,2,1,11,7.8,72,38.0,0.0,52.8
106,37,6,34.9,12.33,0,0,0,-,8,2.67,56,2,1,11,7.8,72,38.0,0.0,52.8,624,2007-03-24,2007,03,24,,大崎市古川総合体育館,岡山シーガルズ,JTマーヴェラス,河本昭義,溝田知茂,0,3,3,Lose,54,77,66,14:00,15:12,2100,,小林朝実,佐々木功,渡部隆一,Away,105,56,4,53.3,18.67,14,5,3,35.7,9,3.00,75,1,2,34,12.7,55,42.0,0.0,76.4
154,57,11,37.0,14.25,2,1,0,50.0,7,1.75,86,3,11,26,10.8,88,48.0,0.0,54.5,625,2007-03-24,2007,03,24,,大崎市古川総合体育館,トヨタ車体クインシーズ,NECレッドロケッツ,谷口幸雄,高橋悠,1,3,4,Lose,85,96,101,16:00,17:50,2170,,村上成司,三見洋子,渡部隆一,Home,143,54,9,37.8,13.50,1,0,0,0.0,10,2.50,95,3,7,37,12.3,73,46.0,0.0,63.0
143,54,9,37.8,13.50,1,0,0,0.0,10,2.50,95,3,7,37,12.3,73,46.0,0.0,63.0,625,2007-03-24,2007,03,24,,大崎市古川総合体育館,NECレッドロケッツ,トヨタ車体クインシーズ,吉川正博,山田晃豊,3,1,4,Win,96,85,101,16:00,17:50,2170,,村上成司,三見洋子,渡部隆一,Away,154,57,11,37.0,14.25,2,1,0,50.0,7,1.75,86,3,11,26,10.8,88,48.0,0.0,54.5
122,39,4,32.0,13.00,18,2,3,11.1,9,3.00,74,3,12,18,9.6,59,31.0,0.0,52.5,623,2007-03-24,2007,03,24,,岩手県営体育館,武富士バンブー,日立リヴァーレ,石原昭久,安保澄,3,0,3,Win,75,64,78,16:00,17:24,1627,,阿部広太郎,川地邦宏,伊藤万一,Home,134,41,16,30.6,13.67,0,0,0,-,4,1.33,65,1,6,27,11.6,61,41.0,0.0,67.2
134,41,16,30.6,13.67,0,0,0,-,4,1.33,65,1,6,27,11.6,61,41.0,0.0,67.2,623,2007-03-24,2007,03,24,,岩手県営体育館,日立リヴァーレ,武富士バンブー,吉田國昭,角田博文,0,3,3,Lose,64,75,78,16:00,17:24,1627,,阿部広太郎,川地邦宏,伊藤万一,Away,122,39,4,32.0,13.00,18,2,3,11.1,9,3.00,74,3,12,18,9.6,59,31.0,0.0,52.5
174,65,18,37.4,13.00,8,2,3,25.0,14,2.80,103,1,3,30,8.1,96,69.0,0.0,71.9,627,2007-03-25,2007,03,25,,岩手県営体育館,デンソーエアリービーズ,久光製薬スプリングス,達川実,辻健志,2,3,5,Lose,102,109,113,13:00,15:05,1332,,阿部広太郎,川地邦宏,志村登,Home,192,74,9,38.5,14.80,31,13,3,41.9,8,1.60,108,3,11,25,8.2,100,69.0,0.0,69.0
192,74,9,38.5,14.80,31,13,3,41.9,8,1.60,108,3,11,25,8.2,100,69.0,0.0,69.0,627,2007-03-25,2007,03,25,,岩手県営体育館,久光製薬スプリングス,デンソーエアリービーズ,真鍋政義,真保綱一郎,3,2,5,Win,109,102,113,13:00,15:05,1332,,阿部広太郎,川地邦宏,志村登,Away,174,65,18,37.4,13.00,8,2,3,25.0,14,2.80,103,1,3,30,8.1,96,69.0,0.0,71.9
151,63,11,41.7,15.75,1,0,1,0.0,12,3.00,96,2,6,26,8.9,89,61.0,0.0,68.5,629,2007-03-25,2007,03,25,,塩竃市体育館,NECレッドロケッツ,JTマーヴェラス,吉川正博,山田晃豊,1,3,4,Lose,95,99,96,13:00,14:45,3150,,村上成司,高橋宏明,浅沼謙一,Home,158,63,9,39.9,15.75,27,12,1,44.4,10,2.50,98,6,8,23,11.0,88,62.0,0.0,70.5
158,63,9,39.9,15.75,27,12,1,44.4,10,2.50,98,6,8,23,11.0,88,62.0,0.0,70.5,629,2007-03-25,2007,03,25,,塩竃市体育館,JTマーヴェラス,NECレッドロケッツ,寺廻太,坂本将康,3,1,4,Win,99,95,96,13:00,14:45,3150,,村上成司,高橋宏明,浅沼謙一,Away,151,63,11,41.7,15.75,1,0,1,0.0,12,3.00,96,2,6,26,8.9,89,61.0,0.0,68.5
149,61,11,40.9,15.25,14,4,3,28.6,10,2.50,95,7,6,28,14.1,73,56.0,0.0,76.7,626,2007-03-25,2007,03,25,,山形市総合スポーツセンター,パイオニアレッドウィングス,岡山シーガルズ,吉田敏明,大田裕輔,3,1,4,Win,96,74,86,13:05,14:40,2595,,田野昭彦,北村友香,佐々木一孝,Home,141,42,13,29.8,10.50,0,0,0,-,12,3.00,75,0,2,17,5.7,85,54.0,0.0,63.5
141,42,13,29.8,10.50,0,0,0,-,12,3.00,75,0,2,17,5.7,85,54.0,0.0,63.5,626,2007-03-25,2007,03,25,,山形市総合スポーツセンター,岡山シーガルズ,パイオニアレッドウィングス,河本昭義,溝田知茂,1,3,4,Lose,74,96,86,13:05,14:40,2595,,田野昭彦,北村友香,佐々木一孝,Away,149,61,11,40.9,15.25,14,4,3,28.6,10,2.50,95,7,6,28,14.1,73,56.0,0.0,76.7
125,47,7,37.6,15.67,3,0,0,0.0,6,2.00,67,0,5,18,6.7,69,43.0,0.0,62.3,630,2007-03-25,2007,03,25,,塩竃市体育館,トヨタ車体クインシーズ,武富士バンブー,谷口幸雄,高橋悠,0,3,3,Lose,66,77,80,15:20,16:46,2800,,三見洋子,佐々木功,白幡達雄,Home,130,55,6,42.3,18.33,19,5,1,26.3,6,2.00,76,3,6,24,11.3,62,44.0,0.0,71.0
130,55,6,42.3,18.33,19,5,1,26.3,6,2.00,76,3,6,24,11.3,62,44.0,0.0,71.0,630,2007-03-25,2007,03,25,,塩竃市体育館,武富士バンブー,トヨタ車体クインシーズ,石原昭久,安保澄,3,0,3,Win,77,66,80,15:20,16:46,2800,,三見洋子,佐々木功,白幡達雄,Away,125,47,7,37.6,15.67,3,0,0,0.0,6,2.00,67,0,5,18,6.7,69,43.0,0.0,62.3
117,51,5,43.6,17.00,5,2,0,40.0,11,3.67,74,5,4,18,12.6,57,40.0,0.0,70.2,628,2007-03-25,2007,03,25,,岩手県営体育館,東レアローズ,日立リヴァーレ,菅野幸一郎,福田康弘,3,0,3,Win,75,61,72,15:40,16:58,1332,,印藤智一,明井寿枝,志村登,Home,118,34,4,28.8,11.33,0,0,0,-,14,4.67,62,3,3,16,11.0,66,47.0,0.0,71.2
118,34,4,28.8,11.33,0,0,0,-,14,4.67,62,3,3,16,11.0,66,47.0,0.0,71.2,628,2007-03-25,2007,03,25,,岩手県営体育館,日立リヴァーレ,東レアローズ,吉田國昭,角田博文,0,3,3,Lose,61,75,72,15:40,16:58,1332,,印藤智一,明井寿枝,志村登,Away,117,51,5,43.6,17.00,5,2,0,40.0,11,3.67,74,5,4,18,12.6,57,40.0,0.0,70.2
203,74,6,36.5,14.80,0,0,0,-,11,2.20,104,2,5,15,5.3,96,57.0,0.0,59.4,634,2007-03-31,2007,03,31,,常陸大宮市西部総合公園体育館,岡山シーガルズ,日立リヴァーレ,河本昭義,溝田知茂,2,3,5,Lose,104,104,113,13:02,15:07,1490,,田中昭彦,野村考一,藤原幸一,Home,189,79,10,41.8,15.80,0,0,0,-,11,2.20,104,3,7,37,11.4,98,82.0,0.0,83.7
189,79,10,41.8,15.80,0,0,0,-,11,2.20,104,3,7,37,11.4,98,82.0,0.0,83.7,634,2007-03-31,2007,03,31,,常陸大宮市西部総合公園体育館,日立リヴァーレ,岡山シーガルズ,吉田國昭,角田博文,3,2,5,Win,104,104,113,13:02,15:07,1490,,田中昭彦,野村考一,藤原幸一,Away,203,74,6,36.5,14.80,0,0,0,-,11,2.20,104,2,5,15,5.3,96,57.0,0.0,59.4
124,35,5,28.2,11.67,1,1,0,100.0,7,2.33,66,3,6,18,10.8,64,35.0,0.0,54.7,635,2007-03-31,2007,03,31,,安城市体育館,トヨタ車体クインシーズ,久光製薬スプリングス,谷口幸雄,高橋悠,0,3,3,Lose,65,75,77,13:03,14:26,1850,,グレッグルーオー,横山寿一,古澤博丈,Home,120,51,9,42.5,17.00,9,3,1,33.3,6,2.00,74,3,9,27,12.6,59,39.0,0.0,66.1
120,51,9,42.5,17.00,9,3,1,33.3,6,2.00,74,3,9,27,12.6,59,39.0,0.0,66.1,635,2007-03-31,2007,03,31,,安城市体育館,久光製薬スプリングス,トヨタ車体クインシーズ,真鍋政義,真保綱一郎,3,0,3,Win,75,65,77,13:03,14:26,1850,,グレッグルーオー,横山寿一,古澤博丈,Away,124,35,5,28.2,11.67,1,1,0,100.0,7,2.33,66,3,6,18,10.8,64,35.0,0.0,54.7
221,80,18,36.2,16.00,8,3,1,37.5,11,2.20,113,5,9,29,10.3,97,73.0,0.0,75.3,631,2007-03-31,2007,03,31,,有明コロシアム,NECレッドロケッツ,デンソーエアリービーズ,吉川正博,山田晃豊,2,3,5,Lose,113,107,128,14:00,16:20,2200,,中馬義郎,代居正巳,古田法美,Home,207,57,5,27.5,11.40,7,2,0,28.6,14,2.80,107,4,9,21,8.1,102,70.0,0.0,68.6
207,57,5,27.5,11.40,7,2,0,28.6,14,2.80,107,4,9,21,8.1,102,70.0,0.0,68.6,631,2007-03-31,2007,03,31,,有明コロシアム,デンソーエアリービーズ,NECレッドロケッツ,達川実,辻健志,3,2,5,Win,107,113,128,14:00,16:20,2200,,中馬義郎,代居正巳,古田法美,Away,221,80,18,36.2,16.00,8,3,1,37.5,11,2.20,113,5,9,29,10.3,97,73.0,0.0,75.3
145,51,12,35.2,12.75,13,2,3,15.4,11,2.75,85,5,9,20,11.3,87,61.0,0.0,70.1,632,2007-03-31,2007,03,31,,山形県総合運動公園総合体育館,パイオニアレッドウィングス,JTマーヴェラス,吉田敏明,大田裕輔,1,3,4,Lose,84,95,86,14:00,15:35,5130,,村上成司,阿部広太郎,仁藤誠,Home,147,53,9,36.1,13.25,19,6,2,31.6,11,2.75,94,1,6,25,7.5,73,51.0,0.0,69.9
147,53,9,36.1,13.25,19,6,2,31.6,11,2.75,94,1,6,25,7.5,73,51.0,0.0,69.9,632,2007-03-31,2007,03,31,,山形県総合運動公園総合体育館,JTマーヴェラス,パイオニアレッドウィングス,寺廻太,坂本将康,3,1,4,Win,95,84,86,14:00,15:35,5130,,村上成司,阿部広太郎,仁藤誠,Away,145,51,12,35.2,12.75,13,2,3,15.4,11,2.75,85,5,9,20,11.3,87,61.0,0.0,70.1
199,83,10,41.7,16.60,6,1,1,16.7,14,2.80,113,2,9,37,9.6,103,62.0,0.0,60.2,633,2007-03-31,2007,03,31,,深谷市総合体育館（深谷ビッグタートル）,東レアローズ,武富士バンブー,菅野幸一郎,福田康弘,3,2,5,Win,113,110,116,14:05,16:13,2077,,田野昭彦,北村友香,金谷晋利,Home,186,66,7,35.5,13.20,27,9,2,33.3,20,4.00,110,2,6,40,10.7,104,65.0,0.0,62.5
186,66,7,35.5,13.20,27,9,2,33.3,20,4.00,110,2,6,40,10.7,104,65.0,0.0,62.5,633,2007-03-31,2007,03,31,,深谷市総合体育館（深谷ビッグタートル）,武富士バンブー,東レアローズ,石原昭久,安保澄,2,3,5,Lose,110,113,116,14:05,16:13,2077,,田野昭彦,北村友香,金谷晋利,Away,199,83,10,41.7,16.60,6,1,1,16.7,14,2.80,113,2,9,37,9.6,103,62.0,0.0,60.2
