No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
14,,三澤由佳,4,■,■,■,■,,7,1,1,14.3,0.25,0,0,0,-,0,-,20,1,1,3,7.8,0,0.0,0.0,-,540,2004-01-10,2004,01,10,,,武富士バンブー,デンソーエアリービーズ,石原昭久,安保澄,1,3,4,Lose,83,98,98,16:10,17:57,3613,,山田道人,三浦孝文,近澤音美,Away
16,,小松留美,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-,540,2004-01-10,2004,01,10,,,武富士バンブー,デンソーエアリービーズ,石原昭久,安保澄,1,3,4,Lose,83,98,98,16:10,17:57,3613,,山田道人,三浦孝文,近澤音美,Away
33,,和久山志恵里,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,5.0,0.0,55.6,540,2004-01-10,2004,01,10,,,武富士バンブー,デンソーエアリービーズ,石原昭久,安保澄,1,3,4,Lose,83,98,98,16:10,17:57,3613,,山田道人,三浦孝文,近澤音美,Away
0,,小山修加,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-,541,2004-01-11,2004,01,11,,佐賀県総合体育館,久光製薬スプリングス,パイオニアレッドウィングス,山本辰正,番平守,0,3,3,Lose,62,75,69,13:00,14:15,3600,,中馬義郎,代居正巳,池田勝,Home
1,,野田昌代,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-,541,2004-01-11,2004,01,11,,佐賀県総合体育館,久光製薬スプリングス,パイオニアレッドウィングス,山本辰正,番平守,0,3,3,Lose,62,75,69,13:00,14:15,3600,,中馬義郎,代居正巳,池田勝,Home
2,,成田郁久美,3,■,■,■,,,28,11,1,39.3,3.67,0,0,0,-,2,0.67,9,1,3,0,8.9,12,10.0,0.0,83.3,541,2004-01-11,2004,01,11,,佐賀県総合体育館,久光製薬スプリングス,パイオニアレッドウィングス,山本辰正,番平守,0,3,3,Lose,62,75,69,13:00,14:15,3600,,中馬義郎,代居正巳,池田勝,Home
4,,先野久美子,3,■,■,■,,,17,6,2,35.3,2.00,0,0,0,-,1,0.33,7,0,1,1,3.6,0,0.0,0.0,-,541,2004-01-11,2004,01,11,,佐賀県総合体育館,久光製薬スプリングス,パイオニアレッドウィングス,山本辰正,番平守,0,3,3,Lose,62,75,69,13:00,14:15,3600,,中馬義郎,代居正巳,池田勝,Home
5,,関井陽子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,541,2004-01-11,2004,01,11,,佐賀県総合体育館,久光製薬スプリングス,パイオニアレッドウィングス,山本辰正,番平守,0,3,3,Lose,62,75,69,13:00,14:15,3600,,中馬義郎,代居正巳,池田勝,Home
7,L,江口理代,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,14.0,0.0,87.5,541,2004-01-11,2004,01,11,,佐賀県総合体育館,久光製薬スプリングス,パイオニアレッドウィングス,山本辰正,番平守,0,3,3,Lose,62,75,69,13:00,14:15,3600,,中馬義郎,代居正巳,池田勝,Home
8,,大村加奈子,3,■,■,■,,,23,7,5,30.4,2.33,2,0,1,0.0,0,-,10,0,2,3,7.5,1,0.0,0.0,0.0,541,2004-01-11,2004,01,11,,佐賀県総合体育館,久光製薬スプリングス,パイオニアレッドウィングス,山本辰正,番平守,0,3,3,Lose,62,75,69,13:00,14:15,3600,,中馬義郎,代居正巳,池田勝,Home
10,,鶴田桂子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,11,0,0,2,4.5,0,0.0,0.0,-,541,2004-01-11,2004,01,11,,佐賀県総合体育館,久光製薬スプリングス,パイオニアレッドウィングス,山本辰正,番平守,0,3,3,Lose,62,75,69,13:00,14:15,3600,,中馬義郎,代居正巳,池田勝,Home
11,,満永ひとみ,3,■,■,■,,,11,4,0,36.4,1.33,1,0,0,0.0,1,0.33,12,1,1,1,8.8,16,10.0,0.0,62.5,541,2004-01-11,2004,01,11,,佐賀県総合体育館,久光製薬スプリングス,パイオニアレッドウィングス,山本辰正,番平守,0,3,3,Lose,62,75,69,13:00,14:15,3600,,中馬義郎,代居正巳,池田勝,Home
12,,渡辺真由美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,541,2004-01-11,2004,01,11,,佐賀県総合体育館,久光製薬スプリングス,パイオニアレッドウィングス,山本辰正,番平守,0,3,3,Lose,62,75,69,13:00,14:15,3600,,中馬義郎,代居正巳,池田勝,Home
13,,石原亜希菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,541,2004-01-11,2004,01,11,,佐賀県総合体育館,久光製薬スプリングス,パイオニアレッドウィングス,山本辰正,番平守,0,3,3,Lose,62,75,69,13:00,14:15,3600,,中馬義郎,代居正巳,池田勝,Home
14,,呉咏梅,3,■,■,■,,,17,5,1,29.4,1.67,0,0,0,-,1,0.33,11,0,0,3,6.8,13,10.0,0.0,76.9,541,2004-01-11,2004,01,11,,佐賀県総合体育館,久光製薬スプリングス,パイオニアレッドウィングス,山本辰正,番平守,0,3,3,Lose,62,75,69,13:00,14:15,3600,,中馬義郎,代居正巳,池田勝,Home
0,,佐々木みき,3,■,■,■,,,37,15,1,40.5,5.00,10,5,1,50.0,1,0.33,10,0,7,1,2.5,12,9.0,0.0,75.0,541,2004-01-11,2004,01,11,,佐賀県総合体育館,パイオニアレッドウィングス,久光製薬スプリングス,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",印東玄弥,3,0,3,Win,75,62,69,13:00,14:15,3600,,中馬義郎,代居正巳,池田勝,Away
3,,フールマンフランシーヌ,3,■,■,■,,,13,5,0,38.5,1.67,0,0,0,-,3,1.00,17,0,3,3,4.4,0,0.0,0.0,-,541,2004-01-11,2004,01,11,,佐賀県総合体育館,パイオニアレッドウィングス,久光製薬スプリングス,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",印東玄弥,3,0,3,Win,75,62,69,13:00,14:15,3600,,中馬義郎,代居正巳,池田勝,Away
4,,庄司夕起,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,541,2004-01-11,2004,01,11,,佐賀県総合体育館,パイオニアレッドウィングス,久光製薬スプリングス,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",印東玄弥,3,0,3,Win,75,62,69,13:00,14:15,3600,,中馬義郎,代居正巳,池田勝,Away
5,,多治見麻子,3,■,■,■,,,21,9,1,42.9,3.00,0,0,0,-,4,1.33,16,1,3,2,8.1,1,1.0,0.0,100.0,541,2004-01-11,2004,01,11,,佐賀県総合体育館,パイオニアレッドウィングス,久光製薬スプリングス,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",印東玄弥,3,0,3,Win,75,62,69,13:00,14:15,3600,,中馬義郎,代居正巳,池田勝,Away
6,,島崎みゆき,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,541,2004-01-11,2004,01,11,,佐賀県総合体育館,パイオニアレッドウィングス,久光製薬スプリングス,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",印東玄弥,3,0,3,Win,75,62,69,13:00,14:15,3600,,中馬義郎,代居正巳,池田勝,Away
7,L,吉田実代,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,17.0,0.0,81.0,541,2004-01-11,2004,01,11,,佐賀県総合体育館,パイオニアレッドウィングス,久光製薬スプリングス,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",印東玄弥,3,0,3,Win,75,62,69,13:00,14:15,3600,,中馬義郎,代居正巳,池田勝,Away
8,,斎藤真由美,3,■,■,■,,,12,4,3,33.3,1.33,0,0,0,-,1,0.33,8,0,2,1,3.1,13,9.0,0.0,69.2,541,2004-01-11,2004,01,11,,佐賀県総合体育館,パイオニアレッドウィングス,久光製薬スプリングス,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",印東玄弥,3,0,3,Win,75,62,69,13:00,14:15,3600,,中馬義郎,代居正巳,池田勝,Away
9,,榛澤舞子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,1,0.0,0.0,0.0,541,2004-01-11,2004,01,11,,佐賀県総合体育館,パイオニアレッドウィングス,久光製薬スプリングス,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",印東玄弥,3,0,3,Win,75,62,69,13:00,14:15,3600,,中馬義郎,代居正巳,池田勝,Away
11,,吉原知子,3,■,■,■,,,15,9,1,60.0,3.00,0,0,0,-,0,-,9,1,0,2,14.4,6,6.0,0.0,100.0,541,2004-01-11,2004,01,11,,佐賀県総合体育館,パイオニアレッドウィングス,久光製薬スプリングス,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",印東玄弥,3,0,3,Win,75,62,69,13:00,14:15,3600,,中馬義郎,代居正巳,池田勝,Away
14,,久保庭怜奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,541,2004-01-11,2004,01,11,,佐賀県総合体育館,パイオニアレッドウィングス,久光製薬スプリングス,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",印東玄弥,3,0,3,Win,75,62,69,13:00,14:15,3600,,中馬義郎,代居正巳,池田勝,Away
16,,内田役子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,10,1,1,2,13.0,0,0.0,0.0,-,541,2004-01-11,2004,01,11,,佐賀県総合体育館,パイオニアレッドウィングス,久光製薬スプリングス,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",印東玄弥,3,0,3,Win,75,62,69,13:00,14:15,3600,,中馬義郎,代居正巳,池田勝,Away
17,,西畑美希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,541,2004-01-11,2004,01,11,,佐賀県総合体育館,パイオニアレッドウィングス,久光製薬スプリングス,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",印東玄弥,3,0,3,Win,75,62,69,13:00,14:15,3600,,中馬義郎,代居正巳,池田勝,Away
2,,山口舞,5,□,■,■,■,■,26,9,4,34.6,1.80,1,0,0,0.0,2,0.40,10,0,0,2,5.0,20,16.0,0.0,80.0,543,2004-01-11,2004,01,11,,せきしんふれ愛アリーナ（関市総合体育館）,シーガルズ,デンソーエアリービーズ,河本昭義,溝田知茂,2,3,5,Lose,102,109,115,13:00,15:07,2300,,山田道人,小林健夫,近藤和子,Home
3,,米村信子,1,□,,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0,543,2004-01-11,2004,01,11,,せきしんふれ愛アリーナ（関市総合体育館）,シーガルズ,デンソーエアリービーズ,河本昭義,溝田知茂,2,3,5,Lose,102,109,115,13:00,15:07,2300,,山田道人,小林健夫,近藤和子,Home
4,,野村まり,2,■,,,□,,4,1,0,25.0,0.50,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-,543,2004-01-11,2004,01,11,,せきしんふれ愛アリーナ（関市総合体育館）,シーガルズ,デンソーエアリービーズ,河本昭義,溝田知茂,2,3,5,Lose,102,109,115,13:00,15:07,2300,,山田道人,小林健夫,近藤和子,Home
7,,神田千絵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,543,2004-01-11,2004,01,11,,せきしんふれ愛アリーナ（関市総合体育館）,シーガルズ,デンソーエアリービーズ,河本昭義,溝田知茂,2,3,5,Lose,102,109,115,13:00,15:07,2300,,山田道人,小林健夫,近藤和子,Home
15,,岡野弘子,5,■,□,■,■,■,2,2,0,100.0,0.40,0,0,0,-,0,-,18,1,1,7,14.2,1,1.0,0.0,100.0,543,2004-01-11,2004,01,11,,せきしんふれ愛アリーナ（関市総合体育館）,シーガルズ,デンソーエアリービーズ,河本昭義,溝田知茂,2,3,5,Lose,102,109,115,13:00,15:07,2300,,山田道人,小林健夫,近藤和子,Home
16,,河野志保,5,■,■,■,■,■,31,14,0,45.2,2.80,0,0,0,-,2,0.40,13,0,0,3,5.8,11,10.0,0.0,90.9,543,2004-01-11,2004,01,11,,せきしんふれ愛アリーナ（関市総合体育館）,シーガルズ,デンソーエアリービーズ,河本昭義,溝田知茂,2,3,5,Lose,102,109,115,13:00,15:07,2300,,山田道人,小林健夫,近藤和子,Home
18,L,金森純子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,14.0,0.0,58.3,543,2004-01-11,2004,01,11,,せきしんふれ愛アリーナ（関市総合体育館）,シーガルズ,デンソーエアリービーズ,河本昭義,溝田知茂,2,3,5,Lose,102,109,115,13:00,15:07,2300,,山田道人,小林健夫,近藤和子,Home
20,,船戸美穂,2,□,□,,,,5,3,0,60.0,1.50,0,0,0,-,0,-,3,0,0,2,16.7,1,1.0,0.0,100.0,543,2004-01-11,2004,01,11,,せきしんふれ愛アリーナ（関市総合体育館）,シーガルズ,デンソーエアリービーズ,河本昭義,溝田知茂,2,3,5,Lose,102,109,115,13:00,15:07,2300,,山田道人,小林健夫,近藤和子,Home
21,,森和代,5,■,■,■,■,■,39,10,2,25.6,2.00,2,1,0,50.0,2,0.40,22,0,0,6,6.8,18,11.0,0.0,61.1,543,2004-01-11,2004,01,11,,せきしんふれ愛アリーナ（関市総合体育館）,シーガルズ,デンソーエアリービーズ,河本昭義,溝田知茂,2,3,5,Lose,102,109,115,13:00,15:07,2300,,山田道人,小林健夫,近藤和子,Home
25,,川井梅香,5,■,■,■,■,■,49,17,1,34.7,3.40,0,0,0,-,1,0.20,18,0,3,4,5.6,8,7.0,0.0,87.5,543,2004-01-11,2004,01,11,,せきしんふれ愛アリーナ（関市総合体育館）,シーガルズ,デンソーエアリービーズ,河本昭義,溝田知茂,2,3,5,Lose,102,109,115,13:00,15:07,2300,,山田道人,小林健夫,近藤和子,Home
33,,若浦貴子,5,■,■,■,■,■,36,14,1,38.9,2.80,0,0,0,-,2,0.40,14,0,0,2,3.6,15,9.0,0.0,60.0,543,2004-01-11,2004,01,11,,せきしんふれ愛アリーナ（関市総合体育館）,シーガルズ,デンソーエアリービーズ,河本昭義,溝田知茂,2,3,5,Lose,102,109,115,13:00,15:07,2300,,山田道人,小林健夫,近藤和子,Home
41,,小菅真弓,3,□,■,,□,,2,1,0,50.0,0.33,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-,543,2004-01-11,2004,01,11,,せきしんふれ愛アリーナ（関市総合体育館）,シーガルズ,デンソーエアリービーズ,河本昭義,溝田知茂,2,3,5,Lose,102,109,115,13:00,15:07,2300,,山田道人,小林健夫,近藤和子,Home
1,,濱野礼奈,5,■,■,■,■,■,40,15,3,37.5,3.00,0,0,0,-,2,0.40,18,0,2,5,6.9,13,8.0,0.0,61.5,543,2004-01-11,2004,01,11,,せきしんふれ愛アリーナ（関市総合体育館）,デンソーエアリービーズ,シーガルズ,半田国治,村瀬浩二,3,2,5,Win,109,102,115,13:00,15:07,2300,,山田道人,小林健夫,近藤和子,Away
2,,温水麻子,5,■,■,■,■,■,11,3,1,27.3,0.60,0,0,0,-,0,-,15,0,0,3,5.0,1,0.0,0.0,0.0,543,2004-01-11,2004,01,11,,せきしんふれ愛アリーナ（関市総合体育館）,デンソーエアリービーズ,シーガルズ,半田国治,村瀬浩二,3,2,5,Win,109,102,115,13:00,15:07,2300,,山田道人,小林健夫,近藤和子,Away
4,,草深暢子,5,■,■,■,■,■,60,21,3,35.0,4.20,1,0,1,0.0,2,0.40,16,1,2,5,14.1,35,25.0,0.0,71.4,543,2004-01-11,2004,01,11,,せきしんふれ愛アリーナ（関市総合体育館）,デンソーエアリービーズ,シーガルズ,半田国治,村瀬浩二,3,2,5,Win,109,102,115,13:00,15:07,2300,,山田道人,小林健夫,近藤和子,Away
5,,西村光代,5,■,■,■,■,■,24,13,1,54.2,2.60,0,0,0,-,1,0.20,10,0,1,1,2.5,0,0.0,0.0,-,543,2004-01-11,2004,01,11,,せきしんふれ愛アリーナ（関市総合体育館）,デンソーエアリービーズ,シーガルズ,半田国治,村瀬浩二,3,2,5,Win,109,102,115,13:00,15:07,2300,,山田道人,小林健夫,近藤和子,Away
7,,昔農美香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,543,2004-01-11,2004,01,11,,せきしんふれ愛アリーナ（関市総合体育館）,デンソーエアリービーズ,シーガルズ,半田国治,村瀬浩二,3,2,5,Win,109,102,115,13:00,15:07,2300,,山田道人,小林健夫,近藤和子,Away
8,,井上香織,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,543,2004-01-11,2004,01,11,,せきしんふれ愛アリーナ（関市総合体育館）,デンソーエアリービーズ,シーガルズ,半田国治,村瀬浩二,3,2,5,Win,109,102,115,13:00,15:07,2300,,山田道人,小林健夫,近藤和子,Away
9,L,櫻井由香,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,20.0,0.0,83.3,543,2004-01-11,2004,01,11,,せきしんふれ愛アリーナ（関市総合体育館）,デンソーエアリービーズ,シーガルズ,半田国治,村瀬浩二,3,2,5,Win,109,102,115,13:00,15:07,2300,,山田道人,小林健夫,近藤和子,Away
10,,三浦聖子,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,4,2.0,0.0,50.0,543,2004-01-11,2004,01,11,,せきしんふれ愛アリーナ（関市総合体育館）,デンソーエアリービーズ,シーガルズ,半田国治,村瀬浩二,3,2,5,Win,109,102,115,13:00,15:07,2300,,山田道人,小林健夫,近藤和子,Away
11,,渡部有香,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-,543,2004-01-11,2004,01,11,,せきしんふれ愛アリーナ（関市総合体育館）,デンソーエアリービーズ,シーガルズ,半田国治,村瀬浩二,3,2,5,Win,109,102,115,13:00,15:07,2300,,山田道人,小林健夫,近藤和子,Away
14,,岡野知子,5,■,■,■,■,■,47,21,2,44.7,4.20,0,0,0,-,2,0.40,17,0,0,2,2.9,20,14.0,0.0,70.0,543,2004-01-11,2004,01,11,,せきしんふれ愛アリーナ（関市総合体育館）,デンソーエアリービーズ,シーガルズ,半田国治,村瀬浩二,3,2,5,Win,109,102,115,13:00,15:07,2300,,山田道人,小林健夫,近藤和子,Away
15,,水野早苗,5,■,■,■,■,■,20,10,0,50.0,2.00,0,0,0,-,0,-,23,3,1,9,21.1,1,1.0,0.0,100.0,543,2004-01-11,2004,01,11,,せきしんふれ愛アリーナ（関市総合体育館）,デンソーエアリービーズ,シーガルズ,半田国治,村瀬浩二,3,2,5,Win,109,102,115,13:00,15:07,2300,,山田道人,小林健夫,近藤和子,Away
16,,横山雅美,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,543,2004-01-11,2004,01,11,,せきしんふれ愛アリーナ（関市総合体育館）,デンソーエアリービーズ,シーガルズ,半田国治,村瀬浩二,3,2,5,Win,109,102,115,13:00,15:07,2300,,山田道人,小林健夫,近藤和子,Away
1,,江藤直美,3,■,■,■,,,16,7,2,43.8,2.33,0,0,0,-,1,0.33,15,2,0,4,17.3,0,0.0,0.0,-,542,2004-01-11,2004,01,11,,佐賀県総合体育館,JTマーヴェラス,東レアローズ,一柳昇,佐藤稔,0,3,3,Lose,60,75,69,15:00,16:15,3600,,塚本健,溝口正勝,山口泰正,Home
2,,谷口雅美,3,■,■,■,,,33,10,1,30.3,3.33,2,0,0,0.0,1,0.33,7,0,2,2,7.1,21,12.0,0.0,57.1,542,2004-01-11,2004,01,11,,佐賀県総合体育館,JTマーヴェラス,東レアローズ,一柳昇,佐藤稔,0,3,3,Lose,60,75,69,15:00,16:15,3600,,塚本健,溝口正勝,山口泰正,Home
3,,森山淳子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,542,2004-01-11,2004,01,11,,佐賀県総合体育館,JTマーヴェラス,東レアローズ,一柳昇,佐藤稔,0,3,3,Lose,60,75,69,15:00,16:15,3600,,塚本健,溝口正勝,山口泰正,Home
4,,桝谷貴子,3,■,■,■,,,15,5,0,33.3,1.67,0,0,0,-,3,1.00,10,0,1,6,15.0,0,0.0,0.0,-,542,2004-01-11,2004,01,11,,佐賀県総合体育館,JTマーヴェラス,東レアローズ,一柳昇,佐藤稔,0,3,3,Lose,60,75,69,15:00,16:15,3600,,塚本健,溝口正勝,山口泰正,Home
5,,菅山かおる,3,■,■,■,,,32,13,1,40.6,4.33,1,0,0,0.0,0,-,9,0,0,3,8.3,25,19.0,0.0,76.0,542,2004-01-11,2004,01,11,,佐賀県総合体育館,JTマーヴェラス,東レアローズ,一柳昇,佐藤稔,0,3,3,Lose,60,75,69,15:00,16:15,3600,,塚本健,溝口正勝,山口泰正,Home
7,,竹下佳江,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,8,0,0,1,3.1,0,0.0,0.0,-,542,2004-01-11,2004,01,11,,佐賀県総合体育館,JTマーヴェラス,東レアローズ,一柳昇,佐藤稔,0,3,3,Lose,60,75,69,15:00,16:15,3600,,塚本健,溝口正勝,山口泰正,Home
9,,宝来麻紀子,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,542,2004-01-11,2004,01,11,,佐賀県総合体育館,JTマーヴェラス,東レアローズ,一柳昇,佐藤稔,0,3,3,Lose,60,75,69,15:00,16:15,3600,,塚本健,溝口正勝,山口泰正,Home
10,,河村聖子,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,542,2004-01-11,2004,01,11,,佐賀県総合体育館,JTマーヴェラス,東レアローズ,一柳昇,佐藤稔,0,3,3,Lose,60,75,69,15:00,16:15,3600,,塚本健,溝口正勝,山口泰正,Home
11,L,朝倉香苗,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,12.0,0.0,92.3,542,2004-01-11,2004,01,11,,佐賀県総合体育館,JTマーヴェラス,東レアローズ,一柳昇,佐藤稔,0,3,3,Lose,60,75,69,15:00,16:15,3600,,塚本健,溝口正勝,山口泰正,Home
14,,佐田樹理,3,■,■,■,,,18,5,0,27.8,1.67,0,0,0,-,0,-,12,0,0,5,10.4,10,7.0,0.0,70.0,542,2004-01-11,2004,01,11,,佐賀県総合体育館,JTマーヴェラス,東レアローズ,一柳昇,佐藤稔,0,3,3,Lose,60,75,69,15:00,16:15,3600,,塚本健,溝口正勝,山口泰正,Home
16,,久保雅,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,542,2004-01-11,2004,01,11,,佐賀県総合体育館,JTマーヴェラス,東レアローズ,一柳昇,佐藤稔,0,3,3,Lose,60,75,69,15:00,16:15,3600,,塚本健,溝口正勝,山口泰正,Home
19,,平山恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,542,2004-01-11,2004,01,11,,佐賀県総合体育館,JTマーヴェラス,東レアローズ,一柳昇,佐藤稔,0,3,3,Lose,60,75,69,15:00,16:15,3600,,塚本健,溝口正勝,山口泰正,Home
1,,向井久子,3,■,■,■,,,17,10,1,58.8,3.33,1,1,0,100.0,1,0.33,15,0,1,3,5.0,10,4.0,0.0,40.0,542,2004-01-11,2004,01,11,,佐賀県総合体育館,東レアローズ,JTマーヴェラス,達川実,菅野幸一郎,3,0,3,Win,75,60,69,15:00,16:15,3600,,塚本健,溝口正勝,山口泰正,Away
2,,小玉佐知子,3,■,■,■,,,1,0,1,0.0,-,1,0,1,0.0,1,0.33,13,0,0,2,3.8,0,0.0,0.0,-,542,2004-01-11,2004,01,11,,佐賀県総合体育館,東レアローズ,JTマーヴェラス,達川実,菅野幸一郎,3,0,3,Win,75,60,69,15:00,16:15,3600,,塚本健,溝口正勝,山口泰正,Away
3,,五十川葉子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,542,2004-01-11,2004,01,11,,佐賀県総合体育館,東レアローズ,JTマーヴェラス,達川実,菅野幸一郎,3,0,3,Win,75,60,69,15:00,16:15,3600,,塚本健,溝口正勝,山口泰正,Away
4,,芝田安希,2,□,□,,,,0,0,0,-,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-,542,2004-01-11,2004,01,11,,佐賀県総合体育館,東レアローズ,JTマーヴェラス,達川実,菅野幸一郎,3,0,3,Win,75,60,69,15:00,16:15,3600,,塚本健,溝口正勝,山口泰正,Away
5,,西脇万里子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,542,2004-01-11,2004,01,11,,佐賀県総合体育館,東レアローズ,JTマーヴェラス,達川実,菅野幸一郎,3,0,3,Win,75,60,69,15:00,16:15,3600,,塚本健,溝口正勝,山口泰正,Away
6,,アダムスモニーク,3,■,■,■,,,34,16,1,47.1,5.33,2,1,0,50.0,1,0.33,12,0,1,3,6.2,21,14.0,0.0,66.7,542,2004-01-11,2004,01,11,,佐賀県総合体育館,東レアローズ,JTマーヴェラス,達川実,菅野幸一郎,3,0,3,Win,75,60,69,15:00,16:15,3600,,塚本健,溝口正勝,山口泰正,Away
7,,武田菜穂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,542,2004-01-11,2004,01,11,,佐賀県総合体育館,東レアローズ,JTマーヴェラス,達川実,菅野幸一郎,3,0,3,Win,75,60,69,15:00,16:15,3600,,塚本健,溝口正勝,山口泰正,Away
8,,冨田寧寧,3,■,■,■,,,16,9,0,56.2,3.00,0,0,0,-,0,-,12,0,0,2,4.2,0,0.0,0.0,-,542,2004-01-11,2004,01,11,,佐賀県総合体育館,東レアローズ,JTマーヴェラス,達川実,菅野幸一郎,3,0,3,Win,75,60,69,15:00,16:15,3600,,塚本健,溝口正勝,山口泰正,Away
12,,大山加奈,3,■,■,■,,,30,10,2,33.3,3.33,1,0,0,0.0,3,1.00,10,1,2,1,10.5,3,2.0,0.0,66.7,542,2004-01-11,2004,01,11,,佐賀県総合体育館,東レアローズ,JTマーヴェラス,達川実,菅野幸一郎,3,0,3,Win,75,60,69,15:00,16:15,3600,,塚本健,溝口正勝,山口泰正,Away
13,,荒木絵里香,3,■,■,■,,,14,8,1,57.1,2.67,0,0,0,-,2,0.67,11,0,1,7,15.9,0,0.0,0.0,-,542,2004-01-11,2004,01,11,,佐賀県総合体育館,東レアローズ,JTマーヴェラス,達川実,菅野幸一郎,3,0,3,Win,75,60,69,15:00,16:15,3600,,塚本健,溝口正勝,山口泰正,Away
14,L,濱口華菜里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,15.0,0.0,62.5,542,2004-01-11,2004,01,11,,佐賀県総合体育館,東レアローズ,JTマーヴェラス,達川実,菅野幸一郎,3,0,3,Win,75,60,69,15:00,16:15,3600,,塚本健,溝口正勝,山口泰正,Away
